video_name,frame_number,face_id,confidence,x1,y1,x2,y2,detection_type,object_class,class_name,confidence_score,is_face
segment_001,224,-1,,479.71392822265625,0.1182136535644531,529.4395141601562,14.975292205810549,object,62.0,tv,0.1030189916491508,False
segment_001,226,-1,,260.21795654296875,0.0,377.0867309570313,143.5694580078125,object,62.0,tv,0.2092083096504211,False
segment_001,226,-1,,0.1767425537109375,0.4866943359375,240.7013092041016,263.20361328125,object,0.0,person,0.1780971884727478,False
segment_001,226,-1,,0.4296417236328125,0.92919921875,149.33311462402344,263.8923645019531,object,0.0,person,0.1528777331113815,False
segment_001,226,-1,,240.96734619140625,0.3092803955078125,379.61273193359375,177.2584228515625,object,62.0,tv,0.1014815419912338,False
segment_001,227,-1,,0.64251708984375,0.28826904296875,277.7039794921875,251.37789916992188,object,0.0,person,0.5519911050796509,False
segment_001,227,-1,,0.423553466796875,0.0355377197265625,181.1890106201172,251.0042724609375,object,0.0,person,0.4169655442237854,False
segment_001,227,-1,,1.22479248046875,12.854339599609377,321.22998046875,474.0928649902344,object,69.0,oven,0.1732095927000045,False
segment_001,227,-1,,440.7384643554688,142.78135681152344,457.93463134765625,153.03785705566406,object,64.0,mouse,0.1700975745916366,False
segment_001,227,-1,,1.542144775390625,15.716644287109377,320.3374328613281,471.08892822265625,object,63.0,laptop,0.1687918454408645,False
segment_001,227,-1,,304.8603515625,0.178924560546875,410.9903564453125,143.7025146484375,object,62.0,tv,0.1336903572082519,False
segment_001,227,-1,,419.6512451171875,39.29801940917969,489.3682861328125,112.5377960205078,object,62.0,tv,0.1173211932182312,False
segment_001,227,-1,,531.5338134765625,0.5832595825195312,639.5267333984375,114.84368133544922,object,62.0,tv,0.1141950562596321,False
segment_001,227,-1,,100.70095825195312,0.1494216918945312,278.2302551269531,127.99344635009766,object,0.0,person,0.1070250198245048,False
segment_001,228,-1,,0.0,0.2943865358829498,205.9948272705078,225.4026336669922,object,0.0,person,0.5705946683883667,False
segment_001,229,-1,,5.828437805175781,0.0,231.02224731445312,210.409912109375,object,0.0,person,0.4920726120471954,False
segment_001,230,-1,,18.76520538330078,0.0,261.571533203125,194.5633087158203,object,15.0,cat,0.779005229473114,False
segment_001,231,-1,,45.46392440795898,0.0,304.0893859863281,186.93251037597656,object,15.0,cat,0.6549731492996216,False
segment_001,232,-1,,143.9681396484375,0.0,350.6069641113281,189.4585876464844,object,0.0,person,0.6252930760383606,False
segment_001,233,-1,,209.0032196044922,0.0,385.2344665527344,189.2944793701172,object,0.0,person,0.4059849977493286,False
segment_001,234,-1,,244.24200439453125,1.2341578006744385,408.6925354003906,176.42747497558594,object,0.0,person,0.4945321977138519,False
segment_001,235,-1,,256.5150451660156,4.721893787384033,421.7289123535156,179.19036865234375,object,0.0,person,0.2953729927539825,False
segment_001,236,-1,,253.0471649169922,13.105620384216309,426.9187316894531,195.56837463378903,object,20.0,elephant,0.3577226996421814,False
segment_001,237,-1,,239.76634216308597,9.897260665893556,433.8273010253906,204.7939910888672,object,0.0,person,0.4357821345329284,False
segment_001,238,-1,,257.1501159667969,1.510629415512085,443.1000061035156,204.39743041992188,object,0.0,person,0.8078930974006653,False
segment_001,239,-1,,264.10797119140625,0.9218382239341736,445.1965026855469,202.5350341796875,object,0.0,person,0.620975136756897,False
segment_001,240,-1,,260.3343200683594,1.372368574142456,439.4844970703125,199.38075256347656,object,0.0,person,0.8097146153450012,False
segment_001,241,-1,,252.46405029296875,1.125587821006775,429.9880065917969,202.3145294189453,object,0.0,person,0.7525951862335205,False
segment_001,242,-1,,241.1748504638672,1.3770785331726074,417.2732543945313,202.50277709960935,object,0.0,person,0.8545963168144226,False
segment_001,242,-1,,0.0,255.42706298828125,82.05610656738281,406.9463806152344,object,28.0,suitcase,0.4107416868209839,False
segment_001,243,-1,,216.0940704345703,3.390385866165161,403.0465698242188,202.8315887451172,object,0.0,person,0.5915095210075378,False
segment_001,243,-1,,0.0,273.369140625,64.7685317993164,410.2228088378906,object,28.0,suitcase,0.3555004298686981,False
segment_001,244,-1,,191.4361724853516,3.615936756134033,395.8147277832031,205.59214782714844,object,20.0,elephant,0.2169669717550277,False
segment_001,244,-1,,0.0,288.1164245605469,55.98379135131836,413.7769470214844,object,28.0,suitcase,0.6037123799324036,False
segment_001,245,-1,,199.5597686767578,4.161514759063721,398.3479309082031,210.1357421875,object,0.0,person,0.6475246548652649,False
segment_001,245,-1,,1.4231640100479126,299.8339233398437,54.071739196777344,417.6724548339844,object,28.0,suitcase,0.5435695648193359,False
segment_001,246,-1,,219.2645721435547,2.7983460426330566,396.7249145507813,210.09815979003903,object,0.0,person,0.5771816372871399,False
segment_001,246,-1,,2.462477922439575,300.4527587890625,55.98202133178711,421.5563659667969,object,28.0,suitcase,0.5877304673194885,False
segment_001,247,-1,,232.16748046875,0.0,394.2644653320313,208.8123016357422,object,22.0,zebra,0.3672087490558624,False
segment_001,247,-1,,1.5972602367401123,295.56134033203125,54.9754638671875,416.9529724121094,object,28.0,suitcase,0.5949882864952087,False
segment_001,248,-1,,243.06234741210935,0.5865672826766968,400.75103759765625,211.5256805419922,object,22.0,zebra,0.2515392303466797,False
segment_001,248,-1,,3.8785712718963614,284.46630859375,61.93526840209961,411.87738037109375,object,28.0,suitcase,0.5705162286758423,False
segment_001,248,-1,,443.1405334472656,1.572501301765442,551.3223266601562,173.84681701660156,object,0.0,person,0.3836102783679962,False
segment_001,249,-1,,252.1987762451172,0.4783181846141815,401.8165588378906,210.4414825439453,object,0.0,person,0.4864066541194916,False
segment_001,249,-1,,1.6814625263214111,278.8442687988281,61.72599411010742,409.5648193359375,object,28.0,suitcase,0.5695995688438416,False
segment_001,249,-1,,445.5762634277344,1.4803409576416016,554.3199462890625,177.7643280029297,object,0.0,person,0.3710113167762756,False
segment_001,250,-1,,257.8111267089844,0.0,406.05560302734375,204.9524688720703,object,0.0,person,0.3032874464988708,False
segment_001,250,-1,,1.1797021627426147,270.83428955078125,64.91317749023438,404.124755859375,object,28.0,suitcase,0.6841415762901306,False
segment_001,250,-1,,449.9483642578125,0.0,557.9553833007812,171.80982971191406,object,0.0,person,0.3461949527263641,False
segment_001,251,-1,,263.4652099609375,0.0,415.2379150390625,197.4496307373047,object,0.0,person,0.3483034670352936,False
segment_001,251,-1,,0.6460698246955872,261.6495056152344,68.05773162841797,396.7493591308594,object,28.0,suitcase,0.6475642323493958,False
segment_001,251,-1,,455.7858581542969,0.0,564.139404296875,167.7755584716797,object,0.0,person,0.2280654311180114,False
segment_001,252,-1,,273.5616455078125,0.0,415.11724853515625,194.5899658203125,object,0.0,person,0.3139651119709015,False
segment_001,252,-1,,5.288177490234375,259.1167297363281,84.82805633544922,406.5131530761719,object,28.0,suitcase,0.4177775979042053,False
segment_001,252,-1,,464.4989318847656,0.0,574.8999633789062,160.82696533203125,object,0.0,person,0.246243730187416,False
segment_001,253,-1,,285.22955322265625,1.9159475564956665,433.30316162109375,195.7942047119141,object,0.0,person,0.3468121588230133,False
segment_001,253,-1,,7.882760524749756,247.7684326171875,99.1818389892578,414.6179504394531,object,28.0,suitcase,0.3625610470771789,False
segment_001,253,-1,,478.4501037597656,2.147960662841797,586.5689086914062,163.51791381835938,object,0.0,person,0.1692016422748565,False
segment_001,254,-1,,282.66522216796875,3.6470093727111816,432.7625122070313,204.45489501953125,object,0.0,person,0.5797142386436462,False
segment_001,254,-1,,5.659273147583008,255.07321166992188,108.88028717041016,429.9479064941406,object,28.0,suitcase,0.5572090148925781,False
segment_001,254,-1,,477.7827758789063,2.1203057765960693,587.9946899414062,162.08657836914062,object,0.0,person,0.331431120634079,False
segment_001,255,-1,,276.3715209960937,5.284472942352295,437.6767578125,211.5938720703125,object,0.0,person,0.1106239706277847,False
segment_001,255,-1,,3.051764965057373,262.3951721191406,107.23301696777344,433.8001403808594,object,28.0,suitcase,0.3122695684432983,False
segment_001,256,-1,,274.59381103515625,1.6078970432281494,425.871826171875,216.91714477539065,object,0.0,person,0.2645986676216125,False
segment_001,256,-1,,0.0,269.02490234375,86.6122055053711,433.5867309570313,object,28.0,suitcase,0.6975394487380981,False
segment_001,257,-1,,275.05499267578125,0.0,424.8614807128906,212.9952545166016,object,0.0,person,0.4959856867790222,False
segment_001,257,-1,,0.0,273.1357421875,82.28831481933594,432.3357238769531,object,28.0,suitcase,0.3920524716377258,False
segment_001,258,-1,,0.0,267.0211181640625,64.75993347167969,411.794189453125,object,28.0,suitcase,0.6033161282539368,False
segment_001,259,-1,,0.0,254.7266387939453,73.14903259277344,397.271484375,object,28.0,suitcase,0.456825852394104,False
segment_001,260,-1,,5.223516464233398,244.0126037597656,91.35403442382812,395.5788879394531,object,28.0,suitcase,0.6197044253349304,False
segment_001,260,-1,,272.5369567871094,0.0,423.0435485839844,176.11978149414062,object,0.0,person,0.5500392317771912,False
segment_001,261,-1,,4.395699501037598,216.3406219482422,97.0791473388672,383.78125,object,28.0,suitcase,0.2407891303300857,False
segment_001,261,-1,,283.8103332519531,0.0,435.2724914550781,176.50892639160156,object,0.0,person,0.5017992854118347,False
segment_001,262,-1,,1.9918800592422483,192.691162109375,98.51053619384766,368.590576171875,object,28.0,suitcase,0.3275172412395477,False
segment_001,262,-1,,295.2198791503906,0.0,447.2453002929688,167.3009796142578,object,0.0,person,0.392983078956604,False
segment_001,262,-1,,138.77870178222656,52.91306686401367,211.25054931640625,145.83973693847656,object,62.0,tv,0.336964875459671,False
segment_001,263,-1,,0.0,184.91912841796875,93.89700317382812,355.5318603515625,object,28.0,suitcase,0.5667349696159363,False
segment_001,263,-1,,301.19403076171875,0.0,450.733154296875,150.8186492919922,object,0.0,person,0.1486322730779647,False
segment_001,263,-1,,135.48033142089844,38.91653060913086,207.8673095703125,133.40628051757812,object,62.0,tv,0.1569324284791946,False
segment_001,264,-1,,0.0,181.46961975097656,88.01021575927734,341.61541748046875,object,28.0,suitcase,0.4226417243480682,False
segment_001,264,-1,,303.3117370605469,0.0,449.6463012695313,140.6426544189453,object,15.0,cat,0.3287618160247803,False
segment_001,264,-1,,132.2469482421875,27.404468536376957,203.76976013183597,124.9414520263672,object,62.0,tv,0.1239275485277175,False
segment_001,265,-1,,0.0,178.02548217773438,84.80201721191406,333.4587707519531,object,28.0,suitcase,0.2411410361528396,False
segment_001,265,-1,,302.590576171875,0.033445943146944,447.1565246582031,136.5076446533203,object,15.0,cat,0.1758520007133484,False
segment_001,265,-1,,126.27674102783205,20.60294914245605,199.9986114501953,117.00261688232422,object,62.0,tv,0.110215239226818,False
segment_001,265,-1,,171.41842651367188,0.0,611.0584106445312,248.6741485595703,object,74.0,clock,0.5098573565483093,False
segment_001,266,-1,,0.0,175.66888427734375,82.44242095947266,331.1845703125,object,28.0,suitcase,0.4638530611991882,False
segment_001,266,-1,,300.43414306640625,1.6941330432891846,446.3675231933594,143.6168670654297,object,0.0,person,0.2103542536497116,False
segment_001,266,-1,,121.94558715820312,18.53118896484375,196.14633178710935,115.2470932006836,object,62.0,tv,0.1938391029834747,False
segment_001,266,-1,,173.88238525390625,0.1317745447158813,580.6716918945312,247.85093688964844,object,74.0,clock,0.2839680016040802,False
segment_001,267,-1,,0.0,176.10398864746094,78.30467987060547,325.505859375,object,28.0,suitcase,0.584872841835022,False
segment_001,267,-1,,300.2052307128906,1.8782711029052732,444.2328186035156,142.7942657470703,object,0.0,person,0.2467812448740005,False
segment_001,267,-1,,120.0868148803711,15.078907012939451,193.5431060791016,111.05322265625,object,62.0,tv,0.2189594507217407,False
segment_001,267,-1,,178.39964294433594,0.4551267921924591,587.2859497070312,246.7215881347656,object,74.0,clock,0.2037160098552703,False
segment_001,268,-1,,0.0,183.0068817138672,75.7318115234375,323.0199584960937,object,28.0,suitcase,0.6384298205375671,False
segment_001,268,-1,,117.09394073486328,11.695882797241213,191.2848052978516,110.40006256103516,object,62.0,tv,0.251537412405014,False
segment_001,268,-1,,172.86468505859375,0.8428330421447754,600.413330078125,245.2993621826172,object,74.0,clock,0.2160382568836212,False
segment_001,269,-1,,0.0,180.3892517089844,71.43050384521484,315.24951171875,object,28.0,suitcase,0.6882006525993347,False
segment_001,269,-1,,115.1020736694336,4.52777910232544,189.3926544189453,106.72229766845705,object,62.0,tv,0.3311285972595215,False
segment_001,269,-1,,168.97645568847656,0.1534000933170318,622.8323974609375,243.20372009277344,object,74.0,clock,0.4543581902980804,False
segment_001,270,-1,,0.0,176.6173553466797,69.89764404296875,309.1858215332031,object,28.0,suitcase,0.6825420260429382,False
segment_001,270,-1,,115.62554931640624,0.5264259576797485,189.67593383789065,102.0707550048828,object,62.0,tv,0.1756300181150436,False
segment_001,270,-1,,170.83868408203125,0.0,627.47119140625,240.4384613037109,object,74.0,clock,0.3748375177383423,False
segment_001,271,-1,,0.3600383102893829,174.6736297607422,69.7110824584961,306.77130126953125,object,28.0,suitcase,0.6388099193572998,False
segment_001,271,-1,,114.69208526611328,0.0,189.1799774169922,100.50809478759766,object,62.0,tv,0.1307500600814819,False
segment_001,271,-1,,175.71670532226562,0.7929280996322632,609.65234375,239.64044189453125,object,74.0,clock,0.2762841880321502,False
segment_001,272,-1,,1.0607744455337524,171.82550048828125,71.08985137939453,304.518798828125,object,28.0,suitcase,0.7075350284576416,False
segment_001,272,-1,,118.36251068115234,0.0,190.12857055664065,95.80461120605467,object,62.0,tv,0.1632828265428543,False
segment_001,272,-1,,176.2980194091797,0.8044888973236084,604.3284912109375,237.89073181152344,object,74.0,clock,0.1911702007055282,False
segment_001,273,-1,,0.6950544714927673,170.7920379638672,70.76358032226562,303.2479858398437,object,28.0,suitcase,0.5901846289634705,False
segment_001,273,-1,,120.35245513916016,0.0,191.03341674804688,94.92522430419922,object,62.0,tv,0.1192622631788253,False
segment_001,274,-1,,0.0,169.58346557617188,68.69122314453125,301.6769104003906,object,28.0,suitcase,0.6560826897621155,False
segment_001,274,-1,,120.51189422607422,0.0,189.3944396972656,93.6182632446289,object,62.0,tv,0.1013413220643997,False
segment_001,274,-1,,172.1527099609375,0.6114170551300049,612.537109375,237.67739868164065,object,74.0,clock,0.3397488892078399,False
segment_001,275,-1,,0.0,166.1549530029297,67.36274719238281,298.0112609863281,object,28.0,suitcase,0.6001411080360413,False
segment_001,275,-1,,119.84431457519533,0.0,188.5775604248047,92.06485748291016,object,62.0,tv,0.1866077929735183,False
